0902209,70617617268061640483455013233913071391041777339259510209662137110119229099916
0903309,59816287829131003169531379243704701084183997492813540971822125942559796323828
0904409,28973819867046710696484217392594111201832597059963476953114537546306850063915
0905509,115118358665565775384365782687755610401966373060722298312056949084500347566559
0906609,109973758057128601663049022447186213648195984545011872423767922017376862360366
0907709,6710943405697546923764813208728930885580796309276414289912989153048917200324
0908809,111590677708551410484508546644220587944148430152643261081693630062110411423769
0909909,3612008773319578353129236579476593220238004084074316405358537540596167273151
0910019,104421024560627697445711382933077167273788690424269463278943137468839501157754
0911119,75500491262986329162712992626259012437904490122992592919505847570766891070141
0912219,51300097385158022711549713460176215820822875032709648869901210723099675971972
0913319,99204991426480322629599080718813256142544537069797060571428796361870577593812
0914419,95288948657995206880997368458536538104851275129636579990105429586553918748528
0915519,34375277278641782493442128921495048299650298925987569941587032077650442848063
0916619,61202817562078166029552052273442623656587076903377886168480189094210594295810
0917719,111965256348546165915126784297980956932523416228633923404062212649427893048899
0918819,99781850366574393948033555063995131381471432917335967397554856711774219881329
0919919,82037081479100021967131029119508287006511184570922678249016328555280825879546
0920029,32181861925293335972013080621291975930010651748793531578598886242969898500649
0921129,31723193179765594248241993612494813164882505915175973055233635708213027625416
0922229,42110878053715834792696585594638210698525605179261033761184334817338839356096
0923329,24878548173390429465173923999736374217067792401180583546264589818537999264029
0924429,5464137176020984337085605786146539635680818002366923879893518214659256044216
0925529,100940766048581278018432488946015285144269698498648786282363445362513505833159
0926629,25192299599050584667263102493079357928011923379107483387044265849663034354496
0927729,48681471105894564579625977800378109553571734322069881379120144099888938635404
0928829,46085351143926278266674966924960473222606044499706054489518790625486567988260
0929929,61953269696011066799656177160284633048865032866168640143102027014606254567778
0930039,58501653323795670102641199967108545335951532159903349751402461887566550891655
0931139,10043052373153472574596514172437770425487928706637427295834858116491930455573
0932239,7712997128566516626635268704779773505107729080536004961086054303834082241701
0933339,41466346589901198999077377787989455323155847308701911591848541438032950868894
0934439,85811621239018797704372105776431325460544619113030037263875438539270065998686
0935539,33044400364293586368060870427859923501937103814227677192509862147242649639270
0936639,35386166184007726534633341422534155180062343036405275147547110780985954562232
0937739,11714657219748245562027041867159251779744711036132137210328971423747706636724
0938839,102926638875258535796166481815226175557272267607963374887548398901921437084498
0939939,107928701418762673179271302585220107405863276058168156475709062485996464252371
0940049,13389268513523553709233981918838806773937178985097105784346500467636135004467
0941149,79837901560871794980085682945235660449770059884397498034511992898670547849810
0942249,64462093306338634002425104130877993118561009096563433348861832306098863328936
0943349,28119059021147822230152668329161649412075442403808730422140266915322651800174
0944449,57479727402579472694869368500572029217531449302284605553959093619606752547254
0945549,87790254857072406628629183282033803518309371493598656295789860171701822488668
0946649,49061793051209005197456986650619463146162130894828015256859805210593041815520
0947749,63493621971373174765910390374311419143084527921243164538999515176883949641150
0948849,83762427557551229652854106104640145066389374504845600846793151037721551680377
0949949,34853603195433970386733056432278924521716281001781860144665368671069380345338
0950059,25018860275261796281855120332049693220563333246090875944906576150929442874578
0951159,40351904597209671668248717061823669552261972671116348228657383594662441651451
0952259,53096489619572776244776219528044872615500783395948852699944283614158632808399
0953359,82420875548359143375337756414225416116056132428775431528686664221590201141389
0954459,61430495614616387064909821739131169759304094259404336013319999625232448004020
0955559,112115963128849551785971603331606899022972869102868558197133098653787785001739
0956659,22318478787758798600125568893674515089008681361904532540658446238312219564330
0957759,98476236378568674470914050590900115214332604783079375261352859768299383121067
0958859,45358453588548544349477137435369271978826986707650684259904336446492740511952
0959959,76734592913985285256152778853878663737021618446318209819652907986750734691875
0960069,39999618774616233670383468139781352344743897791954548035694383126428391085951
0961169,23098986385467895739770930401721029410931274034349167103893999536693525728606
0962269,59725390608172452830169847337433457788664879613071183933700904077802997128245
0963369,40155265592938396761154727022371552116323686300796692825792377756674999584308
0964469,80996694377035557933412091888046366010497922267482198448250899521514143620664
0965569,79170026642084252737473140713771289941604596858679291589755216107442575152590
0966669,115437924422406584811572690401618748064190029970415292661380317179464076393569
0967769,12275210254190753820535628546584122175014769137625087649452074669904389591527
0968869,83178499201849467345481471366365128915224376068940007705888269364389817182009
0969969,49518718179105739201363932162446914215552021875346520639013815011509392042503
0970079,56945890305911684502564797455541654678713551665783402657941589236134517417064
0971179,95529748189578686715049984179342919236163019720313297336676909031649560103316
0972279,45015677837952886928434804439158990069501856320457558661957163486260726069578
0973379,76187143662508385413270991842787806560459644141820614407426284541920229098031
0974479,73252975833304655930807742667132101080749721983560350560723894999056347312276
0975579,110576522784757718450331851223780487899767823903345643968893820189165800258500
0976679,35296315611639148612503420629666001797281830922025242783204584222267146101119
0977779,44513827481609903520000367522555619961743770865844672886365872261246266926164
0978879,29584253800490689896002462412064417924926162170718537412371663894725966758520
0979979,18538876070300722863866069266398731333324042329338750362645300357999386474917
0980089,51592888447948185696996563616177800188439078519862070103478572951797174120161
0981189,10960950428078933081702446756400362221969617340364786215704828391516677893332
0982289,82885359689417832933409687657555225158234095894917335903825853820195643999763
0983389,43846683865784557406127005705884720275299456537904977383187071316771467522134
0984489,69775013588735964431629881553559776157254631947891439503259850406809373055115
0985589,107764506515615796828632601000872511505550461868621694159930971378397653849130
0986689,38554844596563061738186166359413332071953937114954177840143226676265007956215
0987789,70468183768803640845624604088746653797332322758261692244726786542357604721377
0988889,1455256691173149892684244588172334683348487660409415181405174090178761809686
0989989,55637159890502249530949522714208115909868938278907297107841585281661684009753
0990099,110468072488443305513880385180285985194704387297521138512988740473320282677794
0991199,101530711789097134785831244468546671677120444531338609084485819791042323356256
0992299,76393312912332833686105798596000321417461125209380896760413822981707380343863
0993399,24101579339931356027492446847156001145178970459942433815131099704992318933843
0994499,58459991866147880306639170909540920808174322811312997460275695954992029942708
0995599,39586739273493563053015652816108545566353138191791930577017123872160046799237
0996699,53917494551676971322164355240037627972664534343608124946810088764726073509176
0997799,15894109356947277716927131058377827842808912949519162215143014195810592383966
0998899,73753632512534841611735180982881909618772607590753586220097075856284035067673
0999999,100921684773184120195877926782756162735240169180499685940004208449875570677333
