90220900,78492060942171033980552514044931664670151012964002715606335144132825649293757
90330900,96967529729783166495109104748120151617082021641611902068752919136662995097966
90440900,71778758068022860216622979930891778516627212660396766248627972449725237587755
90550900,112047574296229698702830721995577878119483838310619456852045321789862099685389
90660900,42888297158298815895138417993806749505426200231191443804513890393625429414511
90770900,45784595175716333646900069363408897034032489885479538017505897207721326338597
90880900,106784417681350417504860231007684505841539638357309988421439045669687565461079
90990900,72774946182106470732834844072728494233457863001882838459075523830330189054638
91001900,43285034060864163694897405621780570472618941769042055505366783575106927316245
91111900,72915572578722188922656739249427152695842380316463908910577500219388652108673
91221900,90314241729373033208972236884722450822596966120284352122385329057280045128326
91331900,112377782047621201295178828917669662540101254500621503314298573453781820489418
91441900,3918281901859120272901188898091750594002833767354033347181965652230792840764
91551900,92707952548098599580576926626486088403098814073257876615216278985471872036613
91661900,92630042429813317710645366751301611229794728812753098519858439534703623425716
91771900,30452115405520399877794228949780346737650543877495571971613827689687697286980
91881900,64769491342245282962179078291425554408230128518548261341177981238058811262487
91991900,30612921216960449867523769490314318994411242683761276666925112211985916219871
92002900,38046797701241513851853833468497963428497943865872790513460617326922355756573
92112900,56181137502471136076208213370061810898493404834944098463685237326613960719567
92222900,21418441956276195155404718146964537269592734503466398685069970313113076965740
92332900,26721760248711309489635099054821733374157610843646912966865692666047089897286
92442900,12909534071737307976828634694133713454679258144934115044723859751109260729899
92552900,93930181255250809428221430619389801512657314880643572937971527226109333715492
92662900,95536292039044165370432125332306772692133292819330526169804615748996852983755
92772900,105943537772710354000628262777963386343780955554523255686503265781753809655940
92882900,104442644466908485371292929683608341809785437597794486992398720670287508321112
92992900,59988809202607296897197146299538730983476503285011064174184710353872976535379
93003900,89603936113754125154051688311853397154300175913638933986451927266736820350432
93113900,104408603442307061578264848543927490011212398485573146174435106361776460189415
93223900,33006811375451040802849627650627871017613237371918417512927967959548487804755
93333900,83870270258147741213880509069751116940191413111496299897907398425959458492919
93443900,12660061060320997482973077098168278282245231806864574959089522827517324237819
93553900,53009964502303523833135705749270039105147071615120913131671814794332532827858
93663900,71698107482263628487182518353141016561491736759981406211422777078833148742748
93773900,13531373632800165291878572653806705628007687010990932687233499689091767756482
93883900,111016227464719600800622794284867674084189280460643004216743890650378768790048
93993900,34948347366885700625521415329750795108330047843523602186413466850851406295653
94004900,7874291286975499721294729044692473863565031138839069207450914511694728583357
94114900,88907220870930238584346184903380756002382856355309958012445798096419007061682
94224900,62959582906474190450174521176175238379359352172778765894265943733922973308657
94334900,75020073349864539237517927391152808585448034450966092789329065547450693265663
94444900,46107774208096504782847981571990879587637842121761176152273233237819959912725
94554900,11787437023365426305952560831207437898459358875685776293716430450411048376794
94664900,112073804845596393002789853063903630600275612218260516924824659279702157656612
94774900,39924450597130815919443847220276394966154627656433821381691435019746885319834
94884900,20029267524335326925444974153099752857427494677791554396171023706256202950298
94994900,11732232254155615997547730597942450916929801119467522488157300255277482345452
95005900,26171544903020858038056918509304203313828633356100888656958861571468133122745
95115900,63135869691911350025529949071439106176695638600952550401135320314175748771367
95225900,26082175009521162382059035652859058027781289208767484475777973194514850462523
95335900,16755065191618164625648060209751561053784462918326555254112871543007123819993
95445900,23565179263439193456295923538141185884216870862947581867318697035474236830758
95555900,39398452428793250809126219518207278334492158559444317257848665772022161390353
95665900,115390395236649201519712280595560184850722821596684872803232242433142565569976
95775900,96945420660261896461184565226529943682600934081035401256295585735839294113787
95885900,96133105729019435522274124635773211803495783929849151726358299099996741125122
95995900,65879527060086619072305276538397358100350057074542027926516553050997115760604
96006900,27165112015665446498984356782354783204641731732195161078282792156357479135844
96116900,80208745976060562099160367342175100104780147838168599002350134358203194159666
96226900,44179327014685197515307537721835353317257431290229810955366222211137711042326
96336900,37743121925048478718642654357901598344047250161306679720859416467962606551562
96446900,30034711554055005993041261308133185429264800025208326120747934959772899250437
96556900,46090661301270073290755749175383707144194787231879586666595003783088032161391
96666900,39326707585060062882523092709529121832873645962909199876629872488525962667402
96776900,109389465927967470120338542580589225431665445537026262526925510125351232578961
96886900,9418725660233380460462364935019309786107086354046434661306831220112366359832
96996900,97622424278236568221830951023157719308042691970566724080389812197824415106757
97007900,50497943835726004198908181496554720010996271688093520544602607713681977245262
97117900,37589365818839004701262910188461422135432685060248502136501424335411769135368
97227900,17721678606317218436440978558445235639637349208473288525611603512962583335477
97337900,64206496164478860777615525508645318326971310922760415596678049188608913295292
97447900,63702116606030424177542153793491732140967528653095493630449562716994364229638
97557900,100357194173713066011592621846190018067075170238774514625111504652022132383676
97667900,105964282735711645915687617170182743134893151182026143198488423504709327377570
97777900,96702429205121903749451492343506087734130904912849615708238281933354895341522
97887900,105554715914194020050986755279360164370035352907781611056602039930304875255623
97997900,762750025361490974507765411177660258277158804476308966215629020779571804628
98008900,13723581317327743834751631725404665475480204989655200492584051030241060101477
98118900,27980810175395863965229897030083865531631078014365352560670775364823881257074
98228900,50088466037148725599195203491053681607350920341330798374194508742495585612728
98338900,50334071540307328473585877172586410079918508898961538939092024176537376301403
98448900,4517923142484147215396779513255528497955043331293294983763389303813628173772
98558900,60980741777786512032180100987829762937275826792509095747542205396406067838525
98668900,66126329306696052060967735602745145577508144309027089685120211552001601782788
98778900,83520245038408703794052986388245902414163648475014683862988394387958583906266
98888900,51065003377658169732330889550790832625143361025362935526851305318293366891567
98998900,89567104358937301567963174057057806605302243158695912677103026808895804079983
99009900,7083800287202308133054409849356428576756847565129677678519485950028133992744
99119900,101596117117330320519402833659111372096089726452360018487291010649663049316889
99229900,11190468259543219547931541620842675746226007851391441693666630632589326847528
99339900,71432761454473022852262957465969350618557197112757984433303878975262489148200
99449900,23732698790949605577634289150174232627167265853703780773347584721285871422809
99559900,57325376729530152223906819870814756649704956669819361558937900658739541048761
99669900,61093260943019888034501772918375542058024935811969548579468073714644981520408
99779900,11346689477917260032221464684655465753465564952778178306805587784808078811288
99889900,88462623341753026683250550156138281090522426498370992048360587106755840903779
99999900,77023051724358054043534896454095403681810978834442999831825575113681740532587
